,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
734,186.9915695,27465.162,251.32959,502.07256,6902807.9,0.24250702,1048.7532,83.87832248,83.68244693,177.6107915,72.3782505,70.90526027,9.206703653,2.094224804,2.044361277,10.90585127,11.47501578,34.59551947,19.00962356,161.6107915,0.056968372,0.449632069,0.450917307,19.23492453,0.75837922,0.774133836,0.457259426,0.477823361,0.502541944,0.535285629,0.501431671,0.277208386
735,243.1890212,31864.559,341.07032,499.19926,10868055,5.2680993,834.32129,107.7286661,110.6110481,191.1586889,81.21859283,84.55106955,9.013931554,2.11876103,2.119952682,7.493676339,8.026435804,43.32357303,23.49544981,175.1586889,0.051461515,0.35159756,0.334248941,21.96692492,0.695352686,0.667946213,0.416829499,0.443623148,0.436090678,0.469851286,0.52691356,0.278981887
736,254.9169372,32715.92,362.97509,498.1897,11875064,8.4805849,802.78589,115.3640877,117.9093305,195.108093,87.62705009,83.18335259,7.333188673,1.448834801,1.690849231,8.621529105,6.770224994,43.34114679,19.45187678,179.108093,0.04094281,0.328399639,0.313582325,19.0982762,0.652631037,0.687494923,0.524398987,0.476583143,0.62324054,0.516191663,0.494366181,0.222097158
737,214.4793276,33035.615,286.2693,499.50672,9457082.3,4.1369988,934.62475,102.0915961,98.74831199,203.2330752,65.83495424,66.6820099,10.70172997,2.192058211,2.596222731,16.89499789,14.57764931,45.40937398,14.11235228,187.2330752,0.057157262,0.421680065,0.440618821,10.29613541,0.621803608,0.613904892,0.516858703,0.484308987,0.603698002,0.499083391,0.525159008,0.16691487
738,180.2068139,26221.594,239.95207,499.53743,6291925.9,0.37293984,1084.117,81.41713022,82.80058013,173.1235502,67.74789038,74.83501324,10.16246638,2.122575365,2.645677067,12.27806396,11.53723749,32.06980657,16.57675183,157.1235502,0.064678187,0.445995306,0.43658159,14.60565362,0.830545878,0.751890441,0.461970056,0.508903566,0.547883694,0.488433359,0.489117876,0.24443856
739,243.0199567,27196.083,367.16238,500.0805,9985378.6,2.7781688,814.20968,109.780428,102.3712957,168.503409,96.91103954,92.95626346,6.34159381,1.599435626,1.392672747,4.827626842,5.200458927,36.8868579,22.17433334,152.503409,0.041583292,0.248911709,0.299603008,23.45910069,0.7650093,0.797556224,0.524950086,0.466594875,0.519547638,0.529336314,0.500818423,0.312908908
740,204.4867203,26172.359,288.29757,499.18653,7545427.6,0.78317437,959.364,95.61964775,87.39493739,166.5025582,84.11412513,81.91296164,8.185212546,1.832180471,2.024962449,7.935778924,7.439562992,35.25007696,19.18715782,150.5025582,0.05438587,0.328123727,0.385915069,13.2474248,0.801156784,0.822685454,0.512563817,0.487023152,0.563292809,0.49203077,0.505064227,0.291447118
741,220.4863336,30607.046,310.4032,500.87886,9500525.2,2.0970903,905.45975,101.3051813,103.4201074,188.463108,78.81446938,77.63068841,8.760495458,1.519833441,1.964426502,10.97417266,9.098490547,38.98277584,19.77667499,172.463108,0.050796345,0.38116332,0.368244002,13.64611872,0.704176872,0.71491478,0.434047526,0.460609419,0.600303779,0.513173399,0.487037441,0.244764333
742,252.4430943,27783.326,376.8144,497.7756,10469157,3.5484789,789.39528,111.2267999,101.7579993,170.5837722,98.16505999,95.51226058,6.479932024,1.75813975,1.436074671,4.669926347,5.486932661,38.84676963,22.36277225,154.5837722,0.041918579,0.248994491,0.312928016,29.98949443,0.756703295,0.777720304,0.536498572,0.478257893,0.494275058,0.536612381,0.522072034,0.314369448
743,262.3894947,35632.59,356.32773,500.19428,12696880,18.071267,798.41109,123.7487843,124.6478809,207.190409,79.83081864,76.37971947,8.941209483,1.300506495,1.967360819,11.84522802,8.667353345,50.19030281,20.57921532,191.190409,0.046765994,0.320991343,0.316058006,13.09373292,0.582185804,0.608490967,0.420434697,0.436507405,0.654046518,0.49592387,0.518971058,0.214161445
744,204.5224497,29251.011,283.9863,501.80312,8306886.6,1.0105279,968.421,95.22701252,94.79288917,184.0381308,77.46257703,72.80055612,9.157220009,1.986740466,2.065499496,10.90033183,9.930874113,40.62464045,20.02398835,168.0381308,0.054494893,0.400639057,0.403371439,14.06842466,0.711907727,0.757497059,0.47206541,0.460601082,0.540404984,0.510292798,0.52993675,0.265633309
745,245.6838824,33000.404,339.49315,487.73336,11203411,5.6112782,826.40952,113.2404159,115.1267856,200.3855958,81.94224903,84.16338719,7.541157905,1.49343238,1.658624239,8.17762145,7.994996521,44.58400019,18.34499668,184.3855958,0.040898845,0.359660857,0.348994026,15.43031122,0.685135601,0.667054332,0.430260986,0.466715392,0.539726936,0.528742962,0.505322089,0.204675221
746,196.9694097,27152.451,273.07889,503.74026,7414761.1,0.82215743,1000.7818,92.05958314,90.68228823,173.3506408,80.52405388,73.01039253,9.725407472,2.238660593,1.995051626,10.03866585,9.932207392,41.26739255,19.05621612,157.3506408,0.061807231,0.376396697,0.385726368,12.85024338,0.741337375,0.817630047,0.47127787,0.435190419,0.511568797,0.5286245,0.574421566,0.273858969
747,216.5095334,26466.851,312.7673,499.42765,8277965.8,0.67417661,908.1973,98.1547397,92.78033567,166.0490454,87.98042148,86.9214025,7.307780321,1.847984945,1.599104611,6.013588427,6.730778332,36.00301086,21.52479613,150.0490454,0.048702611,0.312359046,0.350010415,20.20005401,0.80293372,0.812716374,0.508543848,0.471762132,0.502738838,0.536159876,0.514912647,0.318134282
748,183.5236941,25453.871,249.46025,499.45669,6349729.2,0.070282657,1064.0668,84.75335668,83.38017985,166.8865697,75.00728985,75.8067026,8.748854627,2.094143543,1.978480636,9.321019836,9.712635402,32.29969031,18.11532848,150.8865697,0.057982991,0.403723659,0.413384549,14.01698069,0.826124419,0.817412599,0.508996044,0.492231554,0.529736967,0.540578672,0.488952662,0.276584103
749,227.1017955,29437.654,328.88815,503.16417,9681695.6,2.6142408,879.70205,103.3043353,103.725754,180.548935,88.78500459,79.67025006,7.324057802,1.820425471,1.632671859,7.243076812,6.871287813,40.2852051,22.0151024,164.548935,0.044509907,0.342951719,0.340271363,19.65028753,0.701625893,0.781896104,0.523089777,0.474316369,0.524834492,0.530020374,0.513389721,0.287064351
750,254.6622961,29082.856,379.86179,504.57625,11047466,4.7527072,790.95751,111.0443072,106.4324843,175.3898856,94.44124884,92.9477837,6.709309584,1.874309166,1.417423874,4.895377523,5.739132458,40.87342782,21.07127451,159.3898856,0.042093697,0.272701806,0.302907501,32.57368183,0.729968944,0.741697929,0.529748183,0.452931788,0.472656106,0.533567171,0.532756943,0.280874661
751,237.1642901,28249.156,348.97877,501.30643,9858355.6,2.6838139,839.59214,107.2222995,100.9890359,173.4615894,92.51462861,88.44792424,7.247767518,1.818512723,1.64852851,5.646814113,6.216308815,39.14092127,21.07234997,157.4615894,0.046028797,0.286202174,0.327698113,22.71969106,0.745878936,0.780173344,0.489643167,0.46915298,0.487572544,0.515183125,0.518770785,0.290467035
752,192.3928514,25504.176,266.98957,499.32288,6809349.2,0.10653031,1017.7838,86.59878495,84.34773116,164.2037999,79.25553927,80.1926731,7.772279307,2.054540166,1.347716518,8.04410687,8.915743313,33.96441325,20.60653138,148.2037999,0.052443185,0.383337982,0.39936753,19.19528155,0.833634644,0.823892766,0.589753965,0.426609881,0.551775731,0.593538662,0.51731456,0.318329264
753,219.1165799,32230.494,302.08869,502.32489,9736467.5,3.474095,916.22982,103.6565702,102.8467438,196.8711493,71.32757913,73.41338006,9.082180757,1.657114152,2.113862465,12.74226545,10.26487949,40.82618633,22.06311724,180.8711493,0.05021354,0.396605201,0.401319278,11.80343958,0.670085122,0.651046846,0.470289405,0.447120898,0.612030942,0.479450999,0.482972289,0.260799613
754,236.8593234,31874.374,328.3213,499.19013,10465036,4.7889857,853.51075,104.166302,103.4461575,191.3110594,84.44400202,76.86426193,8.232865602,1.610871397,1.799900881,8.759873082,8.326445261,38.72710586,22.19103564,175.3110594,0.046961473,0.376541608,0.380851833,28.52671936,0.649028806,0.713030847,0.394559959,0.440999708,0.504096887,0.504253951,0.468641949,0.275511852
755,210.9679473,26181.176,299.85414,499.35101,7850534.2,0.7397274,930.39335,96.27339261,87.07685124,164.9357351,85.99548319,85.24762779,7.76930937,1.919097268,1.698571341,6.594587915,7.668319392,34.59805879,19.90219752,148.9357351,0.052165515,0.318014945,0.383161748,18.42116206,0.808157153,0.815246906,0.506489978,0.480708532,0.512310152,0.545200952,0.501456122,0.306062433
756,220.0630015,28711.981,306.82429,500.24867,8809533.1,1.335243,902.70653,97.68907796,89.72203458,176.8582835,82.81405378,82.73841007,8.71668285,2.115877343,1.991558005,8.161052547,9.302547535,37.83808223,19.59401402,160.8582835,0.054188586,0.357906861,0.410272837,24.68484558,0.751952027,0.752639501,0.490033694,0.488215368,0.504648707,0.532016793,0.513241433,0.280463488
757,187.1400049,26102.256,258.84293,504.30277,6756384.4,0.17647059,1046.1275,85.40166186,85.34849649,168.5980301,76.75582965,74.03374494,8.6203677,1.872086852,2.073540862,10.0662412,8.841041471,33.12119119,19.82362536,152.5980301,0.056490688,0.406840892,0.407210153,16.33668122,0.791212386,0.820303811,0.499372846,0.48808031,0.565114148,0.507171835,0.492610864,0.297385509
758,248.0610511,34023.531,341.14287,499.22095,11606885,9.9236513,829.74869,115.9842241,117.8261113,202.1221233,80.95220201,75.27821359,9.297289317,1.976105752,2.141738485,11.70603324,9.618715513,52.53167756,16.68919081,186.1221233,0.049952629,0.344072767,0.333656316,12.40882847,0.606932957,0.652679666,0.53307968,0.486174912,0.601285795,0.526175459,0.572540116,0.183311876
759,229.5297477,32899.926,313.32509,496.61698,10308372,4.6451786,879.40266,108.5298326,100.4911021,199.0209089,69.76318815,80.09476396,8.568286295,1.485659915,1.924171374,9.853862307,10.21637082,39.76786914,23.35731521,183.0209089,0.046815888,0.377883628,0.423963363,12.47008249,0.697903124,0.607879273,0.379350811,0.426621422,0.542928208,0.473610617,0.461311573,0.277245184
760,245.6846347,29497.736,353.26354,499.57756,10420475,4.2414469,817.84085,110.45787,101.070145,178.8456373,91.90316279,88.11903613,8.128663724,1.844759541,1.815629931,7.056352137,7.583619573,39.58383818,23.03356372,162.8456373,0.049916374,0.286064952,0.346741714,24.76889469,0.717334531,0.74813928,0.488494256,0.481043422,0.535419319,0.535673045,0.505493585,0.310519425
761,201.9248107,28903.242,274.56666,501.16055,7935866.5,0.69506521,977.76828,88.27593555,91.56102479,182.3160776,75.04906969,72.72389267,10.47782544,2.687817811,2.480109682,12.11891888,11.80491119,35.98387077,21.09926374,166.3160776,0.062999474,0.433541288,0.412461167,18.80276115,0.720306657,0.743336784,0.517396431,0.491543301,0.504201464,0.518453815,0.499746295,0.28755925
762,228.8456747,28152.011,334.9909,502.08509,9430667.4,1.5346611,866.58646,103.2704556,102.2117037,173.8997676,88.87073498,86.4316577,7.718835157,1.928209249,1.853643016,6.577704138,6.271112209,37.88788299,21.09289014,157.8997676,0.048884398,0.312359739,0.319409581,22.30476347,0.755370691,0.776687041,0.506784305,0.466040503,0.507076822,0.484711238,0.508388139,0.286324501
763,208.8417543,30472.576,283.52122,499.43962,8639622,1.569775,950.145,93.07527477,98.55688246,190.7669212,75.82769981,68.26459436,11.13087409,2.180045952,2.737582381,16.75192478,11.79349884,38.80056874,17.94197552,174.7669212,0.063689822,0.431205554,0.397706776,11.72798941,0.653744694,0.726173749,0.500729151,0.479336527,0.608858855,0.486905449,0.499802991,0.227067401
764,179.5253792,25214.837,243.1132,501.93224,6130059.5,0.1859725,1086.8269,79.77770118,81.84155316,165.6613818,71.9556643,75.9417574,8.431806638,1.996623826,1.918936076,9.156885622,9.769922846,31.37819639,13.59204379,149.6613818,0.056339228,0.435120434,0.420506979,15.84227284,0.846028096,0.801621082,0.491512402,0.501343874,0.518228472,0.546054038,0.497062389,0.208955273
765,251.0258971,27623.32,376.03344,501.98089,10387292,2.9220907,792.79957,110.6812301,100.4796882,169.0643127,95.00536803,96.5045779,6.908499283,1.76293879,1.468205531,4.658488956,5.772993876,38.19420706,20.60154846,153.0643127,0.045134618,0.242717566,0.31251665,29.66343685,0.76888145,0.756936787,0.481983456,0.447832619,0.470554349,0.525444058,0.521164782,0.292096622
766,234.7615308,33293.478,318.52619,499.10643,10604845,6.67659,866.84716,111.5167464,110.3409889,200.8706034,76.06331464,71.73177666,12.01241624,1.895704538,2.651061192,16.90203477,12.58858057,49.69887845,16.18506667,184.8706034,0.064977428,0.354865695,0.361667557,11.72803797,0.611103331,0.64800493,0.448495969,0.437171393,0.648130411,0.495178731,0.556320507,0.184724528
767,268.1821176,35341.743,366.96473,499.04208,12969173,17.837219,782.24082,120.6180277,124.8973091,204.3278187,81.46897637,83.16490117,7.171151169,1.618837085,1.676585422,7.737019502,6.570699587,49.23738418,25.83270632,188.3278187,0.038078024,0.33417837,0.310556377,18.38749937,0.62021213,0.607564569,0.50066407,0.45027546,0.549112867,0.480771492,0.52844451,0.271026651
768,221.768896,27126.462,320.54049,502.04826,8695129.5,0.86988954,890.49361,99.07842983,93.45981427,168.1093484,87.6421815,87.62529076,7.497657956,1.787924066,1.676435252,6.540780078,6.767270395,36.4640776,22.74949518,152.1093484,0.049291237,0.314865696,0.353718818,23.61203633,0.790239681,0.790392008,0.507164223,0.464157236,0.529808432,0.518278494,0.515115111,0.331674832
769,201.3735295,27246.1,283.15649,503.19013,7714910.1,0.89308553,978.14168,92.86889161,90.19196746,172.4622731,82.37304411,75.77164603,8.400626073,1.989056596,1.826825309,8.66145819,8.894703435,36.43403563,19.9298563,156.4622731,0.053691065,0.372768752,0.390848547,15.63574625,0.752548225,0.818111937,0.498005052,0.483397237,0.524553408,0.55013604,0.507795319,0.288407454
770,240.2414427,28350.397,357.62077,501.26154,10138691,2.6950722,828.89841,110.0440629,105.8849753,174.6174375,92.95172234,89.76499033,7.041846376,1.628868874,1.577133823,5.844945877,5.607145797,39.17191524,22.80442298,158.6174375,0.044395159,0.273998788,0.30143782,20.15331693,0.747289804,0.773819215,0.49271592,0.444249112,0.530535256,0.495855038,0.51152012,0.305287587
771,222.4582551,30093.913,315.20403,502.918,9485722.4,3.1086238,898.67086,103.2363894,103.680593,185.3974219,85.67961775,73.6592176,8.992959697,1.592167931,2.227740049,11.69334373,8.788138071,39.36452336,20.92399145,169.3974219,0.053087937,0.356399517,0.353630245,15.0970691,0.662229573,0.770298389,0.487434647,0.521529004,0.636779937,0.525011167,0.486441405,0.267046676
772,185.6498668,26985.416,249.51994,501.97454,6733399.3,0.42088659,1055.6181,85.71795809,83.93280548,175.5156133,74.62031151,69.52634304,9.771191724,2.088770936,2.42176289,12.02155572,10.82677983,35.61396981,17.29201151,159.5156133,0.061255394,0.42757161,0.43949294,14.21395058,0.749005041,0.803882198,0.464240526,0.495862581,0.539531176,0.500169506,0.510330918,0.255438406
773,239.3429936,30359.683,344.97755,499.7686,10473409,4.3754898,841.86138,108.8757164,109.6654016,184.9928897,91.37257629,80.95319141,7.703342348,1.723680329,1.544757694,7.854722223,6.544442339,42.83879768,24.60956775,168.9928897,0.045583825,0.324967314,0.320071242,20.01219042,0.67646176,0.763528315,0.502296999,0.397711259,0.554531558,0.495787879,0.523352342,0.308086891
774,193.4591422,28035.561,262.73267,501.8238,7365857.9,0.76287554,1017.1261,89.40064343,88.75202081,179.9080401,76.84819095,68.74584335,10.05004046,2.432652913,2.339704872,12.22381084,11.54226493,37.32453351,18.40407839,163.9080401,0.061315116,0.418940558,0.42315628,14.65785538,0.710701418,0.794464299,0.511625718,0.497700192,0.526892348,0.532237437,0.510837545,0.259389148
775,236.9014656,32942.792,329.85363,499.04918,10866300,6.3132196,857.21587,111.1740409,111.6852264,198.624717,81.04653831,74.19251359,8.542636411,1.680795433,2.035747744,10.06367917,8.510010175,45.20526555,11.94053225,182.624717,0.046777,0.36136999,0.358433527,13.53101278,0.626357574,0.684221502,0.433045427,0.467506443,0.545651101,0.490265018,0.508536455,0.136640982
776,210.4971857,28216.688,299.10847,502.33811,8439850.4,1.1224185,940.41334,96.35933387,94.1422906,176.1194561,84.2343281,78.1832732,7.391602192,1.778416819,1.72683249,7.522739563,7.181292305,37.78434035,21.79761489,160.1194561,0.046163048,0.369078191,0.383594491,17.77851796,0.742843881,0.800336858,0.502198659,0.474558377,0.520907444,0.507708903,0.508737139,0.302902409
777,217.1700924,30431.489,302.60051,500.68446,9208584.2,2.7585779,919.21972,101.8688175,99.72342924,188.4053865,81.80809742,71.69143908,9.399154198,2.018388549,2.152498745,11.19935258,9.795866672,39.78800546,19.90686683,172.4053865,0.054517753,0.375061824,0.388223212,13.43245745,0.660233076,0.753401138,0.477037184,0.468736488,0.54984325,0.511431604,0.487860134,0.254853336
778,183.083712,25659.695,250.35973,503.29356,6424154.3,0.13549664,1068.1206,82.08577951,82.53823772,166.8945391,76.5174245,73.04052807,8.106995718,1.968436607,1.868088094,8.848538222,8.684064384,32.80555905,19.24181128,150.8945391,0.053726237,0.425119464,0.421950712,18.00723658,0.797892147,0.835873641,0.497665021,0.480006128,0.512107241,0.519945409,0.50205539,0.296435002
779,223.6515901,28246.021,328.246,503.18223,9271643.4,2.0745849,887.91511,102.9648768,102.5541848,175.1315207,90.2668767,81.58182265,7.160781586,1.662601097,1.543116697,6.844445063,5.909522671,39.49920263,22.04777815,159.1315207,0.04499914,0.322469066,0.325171507,17.72183641,0.729543864,0.807209792,0.505682812,0.421751494,0.54085544,0.489046106,0.519228867,0.297315617
780,243.5747809,33431.356,336.04117,497.71903,11234312,7.5770658,838.52626,113.0398206,114.8247104,200.085817,80.83574743,76.22491007,9.212698364,1.963500796,1.631298176,9.792171581,9.791106853,47.09664563,19.87548328,184.085817,0.050045672,0.353589497,0.343382726,13.92536019,0.625885075,0.663744802,0.431805261,0.380345271,0.506421425,0.534447698,0.5262383,0.223038198
781,203.549412,30246.922,276.37428,500.76313,8359471.3,1.2898838,972.99782,92.1329734,94.0861501,190.1030686,73.67374815,68.18904208,10.0487659,2.077724588,2.368350895,14.49960634,12.14699018,37.89827848,20.01587817,174.1030686,0.057717339,0.438399531,0.426493859,15.37711181,0.669999892,0.723890552,0.486836548,0.49005773,0.575290402,0.519065342,0.491159708,0.259593898
